1663807131534893056,-2.884951,2.899770,2.485581
1663807131544751104,-3.340603,2.893932,1.772764
1663807131554939136,-3.623515,3.520080,1.095572
1663807131564899072,-3.578758,4.512366,0.509241
1663807131575171840,-3.192112,5.394931,-0.102686
1663807131585017088,-2.618056,6.013744,-0.798440
1663807131595121920,-1.975741,6.385721,-1.592838
1663807131605347072,-1.342408,6.894962,-2.882256
1663807131615025920,-0.085622,7.775880,-4.859345
1663807131625336064,3.103047,9.230256,-8.532257
1663807131635037952,8.483459,10.570568,-15.178137
1663807131645308928,15.196399,11.480526,-16.579672
1663807131655099904,20.432211,14.159355,-10.160421
1663807131665016064,22.948329,17.365688,-3.921395
1663807131675383040,21.863834,16.860488,0.328866
1663807131685060864,17.023799,11.985426,0.269140
1663807131695024128,10.627899,7.937095,-2.371369
1663807131705530112,5.562882,5.375921,-3.903433
1663807131715000064,1.657803,4.855902,-3.789220
1663807131725070080,-0.380359,7.216942,-2.980153
1663807131735056896,0.613125,11.509416,-0.924028
1663807131744840192,1.725761,14.569952,1.314267
1663807131755065088,1.677861,16.731157,3.779041
1663807131765263104,0.804876,17.742454,5.560487
1663807131775192064,0.573308,15.868801,4.246370
1663807131785048064,0.850382,12.312047,1.024769
1663807131795213056,-1.296304,9.113349,-1.976640
1663807131805554944,-3.674858,6.816675,-3.306774
1663807131815844096,-4.248615,6.651418,-3.029849
1663807131824758016,-3.508105,7.841893,-0.937351
1663807131834983936,-3.173251,9.216634,0.840203
1663807131845425152,-3.235222,10.630294,1.611399
1663807131855180032,-3.294948,12.009376,2.453548
1663807131865261056,-3.058889,13.443993,2.866240
1663807131875070976,-2.420317,14.109210,2.143692
1663807131885113088,-1.708697,13.118719,0.823887
1663807131894771968,-1.202749,11.742481,0.009430
1663807131905158144,-0.742306,10.834919,-0.379311
1663807131915469056,-0.076042,10.152039,-0.614023
1663807131925299200,0.576900,9.318572,-0.627794
1663807131934864128,1.121767,8.678054,-0.476459
1663807131944873984,1.554817,8.197104,-0.495919
1663807131955462912,2.149530,8.019573,-0.108375
1663807131965313024,2.722838,8.096064,0.994981
1663807131975420928,3.070565,8.293653,1.280138
1663807131985132032,3.403472,8.589139,1.289269
1663807131994886912,3.661985,8.859776,1.707350
1663807132005514240,3.986809,9.084159,2.109264
1663807132015419904,4.359235,9.181607,2.248025
1663807132025353984,4.740941,8.950338,2.262096
1663807132035404032,4.990622,8.734936,1.891916
1663807132045062144,5.060078,8.508906,1.573977
1663807132055299072,5.038223,8.167316,1.072669
1663807132065114112,4.817282,7.840396,0.307161
1663807132075170048,4.231401,7.615563,-0.440983
1663807132085448960,3.434308,7.668853,-1.387914
1663807132095499008,2.778073,8.198751,-2.501897
1663807132105497856,2.487827,8.917855,-3.269052
1663807132114860032,2.426604,9.480086,-3.323838
1663807132124912896,2.547552,9.810299,-2.806214
1663807132135005952,2.697840,9.795929,-1.900149
1663807132145039104,2.778672,9.551787,-0.738564
1663807132155415040,2.788701,9.524095,0.471220
1663807132165230080,2.802173,9.917926,1.401086
1663807132175155200,2.821782,10.506801,1.836381
1663807132185522944,2.841840,10.788964,1.832340
1663807132195678976,2.886298,10.689571,1.623973
1663807132205723136,3.043471,10.426718,1.414409
1663807132215321088,3.324287,10.365645,1.423839
1663807132225466112,3.714526,10.594070,1.540297
1663807132235223040,4.204606,10.986254,1.561253
1663807132245843968,4.818630,11.594439,1.154100
1663807132255553024,5.326823,11.751014,0.373473
1663807132265306880,5.461094,10.859318,-0.071102
1663807132275131904,5.405858,9.849668,-0.178579
1663807132285330944,5.172194,9.331445,-0.330662
1663807132295689216,4.992568,8.976384,-0.688867
1663807132305779968,4.903353,9.253607,-1.274450
1663807132315682048,4.243975,10.328073,-2.948718
1663807132325207040,3.081342,11.314671,-4.935836
1663807132335248896,2.328408,12.128229,-5.286107
1663807132345101824,1.951791,13.039235,-4.235592
1663807132355260928,1.655707,14.179264,-2.802772
1663807132365856256,1.377735,15.549365,-1.301843
1663807132375461120,1.182840,17.116756,0.270038
1663807132385225984,0.966690,18.634599,1.671724
1663807132395547904,0.641266,19.549646,2.476001
1663807132406175232,0.311802,19.479592,2.582579
1663807132415678976,0.064815,18.229841,1.855691
1663807132425661184,-0.291294,15.687827,0.744402
1663807132435819264,-0.418829,13.513299,0.135019
1663807132445230080,-0.336949,12.317735,0.386496
1663807132455422976,-0.292641,11.403137,1.469344
1663807132465701120,0.472118,9.654024,-0.093256
1663807132475280896,1.753603,6.848858,-5.310656
1663807132485508864,1.628763,6.229296,-6.391559
1663807132495280128,1.644630,6.713539,-5.408852
1663807132505833216,1.768872,7.211404,-4.095184
1663807132515491840,1.687740,7.532935,-2.179767
1663807132525209856,1.422043,7.589518,0.033830
1663807132535399936,0.959056,7.605385,2.029330
1663807132545286144,0.372126,7.461683,3.697910
1663807132555293952,-0.459095,6.738238,4.724625
1663807132565482240,-1.448388,5.729485,4.658612
1663807132575500032,-2.457440,4.763844,3.839965
1663807132585253120,-3.346441,4.117787,2.713857
1663807132595216896,-4.219575,3.773952,1.947301
1663807132605434880,-4.712201,4.001778,1.429527
1663807132615284992,-4.837640,4.572541,0.844993
1663807132625228800,-4.712800,5.149591,0.170196
1663807132635516160,-4.249064,5.720953,-0.205373
1663807132645349120,-3.483556,6.280340,-0.667911
1663807132655401984,-2.624343,6.668932,-1.313668
1663807132665299968,-1.584904,7.435338,-2.409839
1663807132675334912,0.014969,8.614137,-4.344116
1663807132685250048,3.175946,10.192155,-7.834259
1663807132695323904,8.124355,11.581416,-14.030923
1663807132705744128,14.685062,12.242891,-16.190182
1663807132715614976,20.645218,14.933995,-10.431508
1663807132725653248,23.784041,18.579214,-4.022735
1663807132735689216,23.492747,18.042131,-0.846041
1663807132745531136,19.361488,12.271182,-0.688867
1663807132755307008,13.189822,7.694150,-2.205214
1663807132765442816,8.073012,4.863536,-2.181713
1663807132775370240,4.093987,4.160299,-1.248254
1663807132785324032,1.119672,5.380262,-0.553100
1663807132795704832,0.256716,8.951535,0.075892
1663807132806036992,1.315015,12.659325,1.142275
1663807132815914240,2.037563,14.832655,2.259701
1663807132825423104,1.538201,16.085999,4.455185
1663807132836074752,1.074915,15.402670,5.676945
1663807132845378816,2.159110,13.397440,3.289559
1663807132855633920,1.327589,11.348052,-2.207310
1663807132866051072,-3.032095,8.078850,-8.238568
1663807132876101120,-5.174140,5.291047,-9.160501
1663807132885876224,-4.551136,5.931416,-4.906198
1663807132896503808,-3.176544,8.141120,0.090861
1663807132905956096,-2.776127,9.497151,1.996099
1663807132915951872,-3.006947,10.765014,2.863246
1663807132926188032,-3.293152,12.367432,3.171904
1663807132935829248,-3.099455,14.178965,3.089126
1663807132945654016,-2.460284,15.252981,2.216591
1663807132955572992,-1.704356,13.971197,0.324226
1663807132965713920,-1.264870,12.037518,-0.603545
1663807132975659776,-0.961451,10.910961,-0.706231
1663807132985702912,-0.518971,9.879007,-0.637075
1663807132995609088,0.124541,9.012758,-0.326471
1663807133005795072,0.874182,8.307125,0.222887
1663807133015554048,1.722468,8.045619,0.935405
1663807133025895168,2.350263,8.267458,1.021476
1663807133035654144,2.842289,8.610245,1.290916
1663807133045861120,3.209626,9.006920,1.611100
1663807133055913984,3.469335,9.439969,1.992806
1663807133066169856,3.668571,9.798474,2.315535
1663807133075909120,3.938909,9.611662,2.443818
1663807133086048000,4.205505,9.097482,2.301464
1663807133095666944,4.345613,8.431068,2.111359
1663807133105926912,4.462221,7.870184,1.843267
1663807133116136192,4.510271,7.521409,1.507515
1663807133126033920,4.533173,7.366332,1.063389
1663807133135656960,4.339177,7.277417,0.470921
1663807133145945088,3.873794,7.431297,-0.397723
1663807133155851776,3.439996,8.062833,-1.447041
1663807133166228992,3.260669,9.199420,-2.189497
1663807133176285952,3.179239,10.065369,-2.416126
1663807133186157824,3.046615,10.286759,-2.180965
1663807133196322048,2.818489,9.867630,-1.697919
1663807133206151936,2.619253,9.272468,-1.092578
1663807133216124160,2.532434,9.015153,-0.303569
1663807133226238976,2.573149,9.250913,0.593516
1663807133236120064,2.690206,9.804911,1.286275
1663807133246097920,2.824027,10.257270,1.644031
1663807133255912960,2.959795,10.293644,1.783391
1663807133266170880,3.081342,10.079589,1.899999
1663807133276321024,3.242856,10.009834,1.976789
1663807133286036992,3.469186,10.248139,2.003284
1663807133296481024,3.603756,10.652448,1.763633
1663807133306263808,3.805087,11.386971,1.206940
1663807133316272128,3.769461,11.885584,0.163610
1663807133326396928,3.913911,11.991863,-1.259631
1663807133336288000,3.881578,10.822345,-2.150877
1663807133346199040,4.028722,9.877360,-1.447490
1663807133356030976,4.123924,9.399703,-0.433648
1663807133366333952,4.077072,9.049282,-0.096100
1663807133376432896,4.052672,8.911119,-0.408800
1663807133386127872,4.345763,9.328900,-0.913101
1663807133396553984,4.449797,10.066417,-2.266437
1663807133406576128,3.828888,10.707833,-4.052523
1663807133416412928,3.119663,11.300002,-4.970863
1663807133426432256,2.612517,12.330309,-4.393065
1663807133436150016,2.183360,13.673316,-3.056793
1663807133446414080,1.972448,15.211368,-1.785188
1663807133456034048,1.906585,16.979641,-0.419278
1663807133466196992,1.910178,18.911823,1.097069
1663807133476357888,1.800606,20.353624,2.306404
1663807133486201088,1.601669,20.648661,2.581831
1663807133496375040,1.309327,18.581310,1.741179
1663807133506129152,0.941692,14.847475,0.448467
1663807133516321024,0.838706,12.432995,-0.447420
1663807133526468096,0.707878,11.228899,-0.046703
1663807133536321280,0.391286,10.399025,1.428629
1663807133546392064,0.262105,9.251511,2.559078
1663807133556136960,0.578846,7.208709,-0.382754
1663807133566457088,0.423619,5.503456,-4.652775
1663807133576542976,-0.204475,5.725893,-5.829627
1663807133586183936,-0.186812,6.459517,-5.989944
1663807133596407808,0.004790,7.517667,-4.511169
1663807133606327040,-0.015268,8.352481,-1.416953
1663807133616395008,-0.147593,8.392148,1.418600
1663807133626664192,-0.448467,7.793843,3.364104
1663807133636479744,-0.866548,6.945257,4.731211
1663807133646462976,-1.482667,5.543422,4.956044
1663807133656197120,-2.152524,4.237688,3.852838
1663807133666521088,-2.994223,3.333568,2.622995
1663807133676642048,-3.791915,3.395240,1.928739
1663807133686601216,-4.283642,4.357439,1.153052
1663807133696548096,-4.440366,5.429210,-0.083826
1663807133706573056,-4.089646,6.316565,-1.072220
1663807133716414976,-3.223846,6.818770,-1.193917
1663807133726503936,-2.148333,6.981781,-1.361269
1663807133736527872,-1.080154,7.219637,-1.725462
1663807133746410752,-0.057930,7.712711,-2.594854
1663807133756462080,1.356479,8.436007,-4.730164
1663807133766401024,4.778363,9.258696,-9.149424
1663807133776338176,10.518626,10.010134,-14.966627
1663807133786599168,17.225879,10.840457,-14.165343
1663807133796720128,22.485641,13.803994,-8.091873
1663807133806916096,24.744593,18.184186,-3.371589
1663807133816536832,22.712569,17.649498,-0.625549
1663807133826770944,17.248781,11.840378,0.277822
1663807133836455936,10.758428,7.674690,-0.789009
1663807133846467072,5.538632,4.530629,-0.726439
1663807133856580096,2.169439,3.190465,-0.274080
1663807133866419968,0.243244,3.819906,0.424218
1663807133876701952,0.193847,7.281458,1.314566
1663807133886422272,1.383573,12.127032,2.323468
1663807133896633088,1.817670,16.301700,3.883075
1663807133906676992,0.944686,19.943627,5.893395
1663807133916707072,1.451681,22.971381,3.858526
1663807133926717952,2.991679,20.233724,-2.784061
1663807133936322048,-1.078507,13.915962,-10.096504
1663807133946215168,-4.903503,8.255183,-9.895323
1663807133956121088,-5.384453,5.971233,-4.149521
1663807133966410240,-4.149671,6.841673,0.712219
1663807133976870144,-3.677403,7.106921,2.159260
1663807133986426880,-3.869453,7.145690,3.033442
1663807133996631040,-4.214785,8.013137,3.842060
1663807134006638080,-4.448300,10.164613,4.781956
1663807134016611072,-4.400100,12.351116,4.950954
1663807134026832128,-3.741320,13.462405,3.544928
1663807134036548096,-2.887046,12.932357,1.347348
1663807134046543104,-2.173031,11.869118,-0.305964
1663807134056596992,-1.508862,11.145223,-0.899629
1663807134066544128,-0.694705,10.418185,-1.012045
1663807134076954880,0.273781,9.502689,-0.752785
1663807134086509824,1.140628,8.858878,-0.747545
1663807134096712960,1.872756,8.556058,-0.690215
1663807134106724096,2.558330,8.614736,-0.280068
1663807134116822016,2.968477,8.754994,0.317789
1663807134126934016,3.310366,9.061556,0.867895
1663807134136870912,3.736530,9.523196,1.589844
1663807134146731008,4.096831,9.775572,2.252067
1663807134156687104,4.515061,9.926308,2.505190
1663807134166748160,5.047953,9.814640,2.272424
1663807134177003776,5.409750,9.153914,2.001039
1663807134186746112,5.615423,8.468490,1.733844
1663807134196694016,5.739515,7.937693,1.504372
1663807134207147008,5.642516,7.527097,1.212928
1663807134216900864,4.866979,7.194339,0.421823
1663807134226973952,3.866160,7.071744,-0.648601
1663807134236889856,3.100802,7.234306,-1.937271
1663807134246677760,2.759512,7.924072,-2.702031
1663807134256872192,2.640808,8.733439,-2.738106
1663807134266728960,2.523303,9.293574,-2.401007
1663807134277044992,2.440824,9.769584,-1.732348
1663807134286644992,2.403701,10.065070,-0.812660
1663807134296848128,2.254462,9.917926,0.057031
1663807134307086080,2.208956,9.753867,0.658630
1663807134316811008,2.303111,9.847422,1.038690
1663807134327041024,2.551145,9.968371,1.383723
1663807134336993024,2.782115,9.814341,1.466500
1663807134346910976,3.129093,9.645791,1.638044
1663807134356754944,3.388803,9.438323,1.805845
1663807134366784000,3.602259,9.593999,1.598526
1663807134377055232,4.224365,10.524015,1.044378
1663807134386929152,4.601731,11.192824,0.340093
1663807134396545792,5.007387,11.522140,-0.033680
1663807134407247104,5.123995,11.261232,0.021106
1663807134416988928,4.777316,10.698103,0.753084
1663807134427088128,4.297264,10.360854,1.029110
1663807134436912128,3.768264,10.789264,0.214803
1663807134446963968,3.050357,11.511362,-1.529968
1663807134456880128,2.269131,11.958931,-3.943998
1663807134467010048,1.924548,12.266542,-5.490133
1663807134477061888,1.773512,12.866494,-5.510641
1663807134486706944,1.618434,13.867462,-4.359983
1663807134496998912,1.523382,15.048656,-2.846930
1663807134507003904,1.415756,16.393011,-1.293311
1663807134516800000,1.246907,17.912201,0.042212
1663807134527192064,1.051563,19.311192,1.601969
1663807134537052160,0.825833,20.060534,2.758763
1663807134546956032,0.701292,19.607127,2.118095
1663807134556807936,0.363444,17.390836,0.976869
1663807134566884096,-0.038620,14.472355,0.445923
1663807134577288192,-0.303269,12.634476,0.758622
1663807134587099136,-0.583936,11.461366,1.510808
1663807134597062144,-0.344883,9.478739,-1.716031
1663807134607202048,-0.082928,7.344028,-6.627019
1663807134617064960,-0.218845,7.192842,-7.350465
1663807134627203840,0.099094,7.700587,-6.021828
1663807134637003776,0.490380,8.319100,-4.057612
1663807134647104000,0.599803,8.656948,-1.750011
1663807134657173248,0.544568,8.360414,0.365540
1663807134667058944,0.462239,7.957602,2.311493
1663807134677321984,0.277523,7.381001,3.964206
1663807134686843904,-0.081730,6.347101,4.684808
1663807134697005056,-0.744252,5.048402,4.651876
1663807134707064064,-1.620530,3.895649,3.824397
1663807134716992768,-2.508184,3.243904,2.748584
1663807134727143936,-3.447032,2.825973,1.661545
1663807134737161216,-3.947890,3.139571,0.950823
1663807134747096064,-4.037105,3.940107,0.354613
1663807134757096960,-3.836073,4.714147,-0.271386
1663807134767271936,-3.248395,5.214107,-0.710273
1663807134777054976,-2.415228,5.479954,-0.963247
1663807134786746112,-1.570983,5.711223,-1.306633
1663807134797006080,-0.626298,6.202502,-2.035916
1663807134807124224,0.268092,7.088210,-3.416346
1663807134816783872,2.319127,8.349337,-5.664970
1663807134826769920,6.787336,9.844578,-9.448801
1663807134836819200,12.851824,10.668165,-13.213622
1663807134846780928,18.620379,11.896062,-11.357332
1663807134856760064,21.960084,15.059583,-6.504424
1663807134866777856,22.370231,17.320482,-2.880460
1663807134876833024,18.961220,14.549295,-1.096021
1663807134886893056,12.926369,10.682236,-1.835184
1663807134897022976,7.794890,7.713460,-3.012036
1663807134907039232,3.837121,5.717810,-3.195405
1663807134916975104,0.897683,4.979844,-2.878664
1663807134927171840,-0.098196,5.226681,-1.409469
1663807134936918016,0.339644,7.446714,0.598605
1663807134946910976,1.373244,10.693613,1.980232
1663807134957041152,2.087858,14.033018,3.271447
1663807134966812160,1.947600,17.878222,5.587581
